"player_name","class","position","games_played","games_started","number","height","bats","throws","hometown","high_school","player_id","player_url","team_id","year","team_name","conference_id","conference","division","season_id","prev_team_id"
"Taylor Pridgen","So.","INF",11,2,33,NA,NA,NA,NA,NA,"6898056","https://stats.ncaa.org/players/6898056",508900,2021,"Troy",818,"Sun Belt",1,15580,716
"Donovan Whibbs","So.","INF",34,28,31,NA,NA,NA,NA,NA,"6898057","https://stats.ncaa.org/players/6898057",508900,2021,"Troy",818,"Sun Belt",1,15580,716
"Rigsby Mosley","Jr.","OF",53,53,21,NA,NA,NA,NA,NA,"6898059","https://stats.ncaa.org/players/6898059",508900,2021,"Troy",818,"Sun Belt",1,15580,716
"Bay Witcher","So.","P",15,14,14,NA,NA,NA,NA,NA,"6898063","https://stats.ncaa.org/players/6898063",508900,2021,"Troy",818,"Sun Belt",1,15580,716
"Hudson Hartsfield","Fr.","OF",12,0,43,NA,NA,NA,NA,NA,"6898064","https://stats.ncaa.org/players/6898064",508900,2021,"Troy",818,"Sun Belt",1,15580,716
"Logan Cerny","So.","OF",51,51,16,NA,NA,NA,NA,NA,"6898065","https://stats.ncaa.org/players/6898065",508900,2021,"Troy",818,"Sun Belt",1,15580,716
"Caleb Bartolero","So.","C",50,49,8,NA,NA,NA,NA,NA,"6898066","https://stats.ncaa.org/players/6898066",508900,2021,"Troy",818,"Sun Belt",1,15580,716
"Tanner Jackson","So.","INF",5,4,18,NA,NA,NA,NA,NA,"6898067","https://stats.ncaa.org/players/6898067",508900,2021,"Troy",818,"Sun Belt",1,15580,716
"Reed Smith","Jr.","INF",3,0,5,NA,NA,NA,NA,NA,"6898068","https://stats.ncaa.org/players/6898068",508900,2021,"Troy",818,"Sun Belt",1,15580,716
"Austin Garofalo","Jr.","INF",6,3,4,NA,NA,NA,NA,NA,"6898069","https://stats.ncaa.org/players/6898069",508900,2021,"Troy",818,"Sun Belt",1,15580,716
"Orlando Ortiz-Mayr","Jr.","P",15,13,11,NA,NA,NA,NA,NA,"6898072","https://stats.ncaa.org/players/6898072",508900,2021,"Troy",818,"Sun Belt",1,15580,716
"Max Newton","Sr.","P",21,1,23,NA,NA,NA,NA,NA,"7094693","https://stats.ncaa.org/players/7094693",508900,2021,"Troy",818,"Sun Belt",1,15580,716
"Nic Nolan","So.","INF",40,34,6,NA,NA,NA,NA,NA,"7094687","https://stats.ncaa.org/players/7094687",508900,2021,"Troy",818,"Sun Belt",1,15580,716
"Zack Moore","Sr.","P",2,0,42,NA,NA,NA,NA,NA,"7094734","https://stats.ncaa.org/players/7094734",508900,2021,"Troy",818,"Sun Belt",1,15580,716
"Seth Johnson","Fr.","OF",11,5,39,NA,NA,NA,NA,NA,"7094726","https://stats.ncaa.org/players/7094726",508900,2021,"Troy",818,"Sun Belt",1,15580,716
"Clay Stearns","So.","C",40,36,40,NA,NA,NA,NA,NA,"7094731","https://stats.ncaa.org/players/7094731",508900,2021,"Troy",818,"Sun Belt",1,15580,716
"Dominick Miller","So.","P",4,0,37,NA,NA,NA,NA,NA,"7094722","https://stats.ncaa.org/players/7094722",508900,2021,"Troy",818,"Sun Belt",1,15580,716
"Drew Frederic","Sr.","INF",53,53,1,NA,NA,NA,NA,NA,"7094686","https://stats.ncaa.org/players/7094686",508900,2021,"Troy",818,"Sun Belt",1,15580,716
"Ryan Pettys","Fr.","P",12,2,35,NA,NA,NA,NA,NA,"7094715","https://stats.ncaa.org/players/7094715",508900,2021,"Troy",818,"Sun Belt",1,15580,716
"Grayson Stewart","Fr.","P",0,0,47,NA,NA,NA,NA,NA,"7094749","https://stats.ncaa.org/players/7094749",508900,2021,"Troy",818,"Sun Belt",1,15580,716
"Judson Hershiser","Fr.","P",0,0,51,NA,NA,NA,NA,NA,"7094755","https://stats.ncaa.org/players/7094755",508900,2021,"Troy",818,"Sun Belt",1,15580,716
"Garrett Gainous","Fr.","P",15,15,44,NA,NA,NA,NA,NA,"7094742","https://stats.ncaa.org/players/7094742",508900,2021,"Troy",818,"Sun Belt",1,15580,716
"Logan Blackmon","Jr.","C",0,0,48,NA,NA,NA,NA,NA,"7094751","https://stats.ncaa.org/players/7094751",508900,2021,"Troy",818,"Sun Belt",1,15580,716
"Beau Fletcher","Fr.","P",0,0,49,NA,NA,NA,NA,NA,"7094753","https://stats.ncaa.org/players/7094753",508900,2021,"Troy",818,"Sun Belt",1,15580,716
"Matthew Bihm","Fr.","OF",9,2,11,NA,NA,NA,NA,NA,"7111761","https://stats.ncaa.org/players/7111761",508901,2021,"Tulane",823,"AAC",1,15580,718
"Andres Castro","Fr.","INF",0,0,0,NA,NA,NA,NA,NA,"7111762","https://stats.ncaa.org/players/7111762",508901,2021,"Tulane",823,"AAC",1,15580,718
"Keaton Knueppel","Jr.","P",8,0,29,NA,NA,NA,NA,NA,"7120298","https://stats.ncaa.org/players/7120298",508901,2021,"Tulane",823,"AAC",1,15580,718
"Bennett Lee","Fr.","c",34,33,6,NA,NA,NA,NA,NA,"7120299","https://stats.ncaa.org/players/7120299",508901,2021,"Tulane",823,"AAC",1,15580,718
"Lane THOMAS","So.","p",6,0,38,NA,NA,NA,NA,NA,"7144482","https://stats.ncaa.org/players/7144482",508901,2021,"Tulane",823,"AAC",1,15580,718
"David Bates","Jr.","P",14,0,37,NA,NA,NA,NA,NA,"6898075","https://stats.ncaa.org/players/6898075",508901,2021,"Tulane",823,"AAC",1,15580,718
"Simon Baumgardt","Fr.","INF",38,34,14,NA,NA,NA,NA,NA,"6898076","https://stats.ncaa.org/players/6898076",508901,2021,"Tulane",823,"AAC",1,15580,718
"Clifton Slagel","Sr.","P",20,0,31,NA,NA,NA,NA,NA,"6898078","https://stats.ncaa.org/players/6898078",508901,2021,"Tulane",823,"AAC",1,15580,718
"Luis Aviles","Jr.","C",53,52,21,NA,NA,NA,NA,NA,"6898079","https://stats.ncaa.org/players/6898079",508901,2021,"Tulane",823,"AAC",1,15580,718
"Trevor Minder","Sr.","INF",40,40,15,NA,NA,NA,NA,NA,"6898081","https://stats.ncaa.org/players/6898081",508901,2021,"Tulane",823,"AAC",1,15580,718
"Jack Aldrich","Jr.","P",14,14,17,NA,NA,NA,NA,NA,"6898082","https://stats.ncaa.org/players/6898082",508901,2021,"Tulane",823,"AAC",1,15580,718
"Adam Grintz","So.","P",2,0,43,NA,NA,NA,NA,NA,"6898083","https://stats.ncaa.org/players/6898083",508901,2021,"Tulane",823,"AAC",1,15580,718
"Donovan Benoit","Jr.","P",15,9,16,NA,NA,NA,NA,NA,"6898084","https://stats.ncaa.org/players/6898084",508901,2021,"Tulane",823,"AAC",1,15580,718
"Bryce Mackey","Sr.","P",3,0,34,NA,NA,NA,NA,NA,"6898085","https://stats.ncaa.org/players/6898085",508901,2021,"Tulane",823,"AAC",1,15580,718
"Braden Olthoff","Sr.","P",13,13,29,NA,NA,NA,NA,NA,"6898087","https://stats.ncaa.org/players/6898087",508901,2021,"Tulane",823,"AAC",1,15580,718
"Haydan Hastings","Sr.","C",23,16,13,NA,NA,NA,NA,NA,"6898088","https://stats.ncaa.org/players/6898088",508901,2021,"Tulane",823,"AAC",1,15580,718
"Frankie Niemann","Sr.","C",49,46,23,NA,NA,NA,NA,NA,"6898090","https://stats.ncaa.org/players/6898090",508901,2021,"Tulane",823,"AAC",1,15580,718
"Justin Campbell","Jr.","P",23,0,30,NA,NA,NA,NA,NA,"6898091","https://stats.ncaa.org/players/6898091",508901,2021,"Tulane",823,"AAC",1,15580,718
"Collin Burns","So.","INF",55,55,2,NA,NA,NA,NA,NA,"6898100","https://stats.ncaa.org/players/6898100",508901,2021,"Tulane",823,"AAC",1,15580,718
"Ethan Groff","Jr.","INF",48,40,1,NA,NA,NA,NA,NA,"6898101","https://stats.ncaa.org/players/6898101",508901,2021,"Tulane",823,"AAC",1,15580,718
"C.J. Whelan","Sr.","P",0,0,33,NA,NA,NA,NA,NA,"6898102","https://stats.ncaa.org/players/6898102",508901,2021,"Tulane",823,"AAC",1,15580,718
"Logan Stevens","Jr.","OF",25,18,7,NA,NA,NA,NA,NA,"6898103","https://stats.ncaa.org/players/6898103",508901,2021,"Tulane",823,"AAC",1,15580,718
"Jared Hart","So.","1B",52,48,8,NA,NA,NA,NA,NA,"7119032","https://stats.ncaa.org/players/7119032",508901,2021,"Tulane",823,"AAC",1,15580,718
"Tyler HOFFMAN","So.","p",13,12,44,NA,NA,NA,NA,NA,"7123079","https://stats.ncaa.org/players/7123079",508901,2021,"Tulane",823,"AAC",1,15580,718
"Jake McDonald","Sr.","P",13,1,4,NA,NA,NA,NA,NA,"7119796","https://stats.ncaa.org/players/7119796",508901,2021,"Tulane",823,"AAC",1,15580,718
"Blake MAHMOOD","Fr.","p",2,0,45,NA,NA,NA,NA,NA,"7120300","https://stats.ncaa.org/players/7120300",508901,2021,"Tulane",823,"AAC",1,15580,718
"Robert Price","Sr.","P",13,0,36,NA,NA,NA,NA,NA,"7119030","https://stats.ncaa.org/players/7119030",508901,2021,"Tulane",823,"AAC",1,15580,718
"Walker Burchfield","So.","1B",21,13,39,NA,NA,NA,NA,NA,"7119031","https://stats.ncaa.org/players/7119031",508901,2021,"Tulane",823,"AAC",1,15580,718
"Keagan Gillies","Sr.","P",19,0,35,NA,NA,NA,NA,NA,"7119648","https://stats.ncaa.org/players/7119648",508901,2021,"Tulane",823,"AAC",1,15580,718
"Chase Engelhard","Fr.","1B",53,53,5,NA,NA,NA,NA,NA,"7119798","https://stats.ncaa.org/players/7119798",508901,2021,"Tulane",823,"AAC",1,15580,718
"Zach Devito","Fr.","1B",21,0,46,NA,NA,NA,NA,NA,"7119797","https://stats.ncaa.org/players/7119797",508901,2021,"Tulane",823,"AAC",1,15580,718
"Jacob LaPrairie","Fr.","1B",46,45,9,NA,NA,NA,NA,NA,"7119799","https://stats.ncaa.org/players/7119799",508901,2021,"Tulane",823,"AAC",1,15580,718
"Camryn Szynski","Fr.","1B",8,0,22,NA,NA,NA,NA,NA,"7119800","https://stats.ncaa.org/players/7119800",508901,2021,"Tulane",823,"AAC",1,15580,718
"Trent Johnson","Sr.","P",16,6,42,NA,NA,NA,NA,NA,"7119649","https://stats.ncaa.org/players/7119649",508901,2021,"Tulane",823,"AAC",1,15580,718
"Turner THOMPSON","Fr.","p",6,0,26,NA,NA,NA,NA,NA,"7135921","https://stats.ncaa.org/players/7135921",508901,2021,"Tulane",823,"AAC",1,15580,718
"Aaron Ball","So.","P",1,0,41,NA,NA,NA,NA,NA,"7111760","https://stats.ncaa.org/players/7111760",508901,2021,"Tulane",823,"AAC",1,15580,718
"Brian VALIGOSKY","Fr.","p",6,0,32,NA,NA,NA,NA,NA,"7131717","https://stats.ncaa.org/players/7131717",508901,2021,"Tulane",823,"AAC",1,15580,718
"Pate Fullerton","So.","INF",36,23,21,NA,NA,NA,NA,NA,"6899804","https://stats.ncaa.org/players/6899804",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Hunter Hill","Jr.","C",3,0,16,NA,NA,NA,NA,NA,"6899805","https://stats.ncaa.org/players/6899805",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Brady Greene","Jr.","P",22,1,8,NA,NA,NA,NA,NA,"6899806","https://stats.ncaa.org/players/6899806",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Blake Petty","So.","P",3,0,34,NA,NA,NA,NA,NA,"6899807","https://stats.ncaa.org/players/6899807",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Blaine Smith","Jr.","UT",20,15,9,NA,NA,NA,NA,NA,"6899808","https://stats.ncaa.org/players/6899808",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Jordan Bonk","Jr.","P",12,2,26,NA,NA,NA,NA,NA,"6899809","https://stats.ncaa.org/players/6899809",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Caleb Floyd","Jr.","OF",29,15,3,NA,NA,NA,NA,NA,"6899810","https://stats.ncaa.org/players/6899810",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Leo Harris","Fr.","UT",27,13,5,NA,NA,NA,NA,NA,"6899811","https://stats.ncaa.org/players/6899811",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Cameron Furr","Jr.","P",0,0,14,NA,NA,NA,NA,NA,"6899813","https://stats.ncaa.org/players/6899813",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Dylan Cunningham","Jr.","P",19,1,20,NA,NA,NA,NA,NA,"6899814","https://stats.ncaa.org/players/6899814",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Chandler Simpson","Fr.","INF",54,48,25,NA,NA,NA,NA,NA,"6899817","https://stats.ncaa.org/players/6899817",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Matthew Reed","So.","P",11,0,40,NA,NA,NA,NA,NA,"6899818","https://stats.ncaa.org/players/6899818",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Austin Stump","Jr.","P",0,0,17,NA,NA,NA,NA,NA,"6899819","https://stats.ncaa.org/players/6899819",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Ian McWilliams","Jr.","P",1,0,11,NA,NA,NA,NA,NA,"6899821","https://stats.ncaa.org/players/6899821",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Jess Davis","So.","OF",54,54,23,NA,NA,NA,NA,NA,"6899823","https://stats.ncaa.org/players/6899823",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Thomas Johns","Jr.","INF",24,11,27,NA,NA,NA,NA,NA,"6899824","https://stats.ncaa.org/players/6899824",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Troy Cordrey","So.","P",8,0,24,NA,NA,NA,NA,NA,"6899827","https://stats.ncaa.org/players/6899827",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Riley Davis","Jr.","P",13,13,31,NA,NA,NA,NA,NA,"6899828","https://stats.ncaa.org/players/6899828",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Tanner Rusk","Jr.","P",18,3,10,NA,NA,NA,NA,NA,"6899829","https://stats.ncaa.org/players/6899829",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Jonah Smith","Fr.","P",13,0,29,NA,NA,NA,NA,NA,"6899830","https://stats.ncaa.org/players/6899830",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Tyler O'Clair","So.","P",13,13,36,NA,NA,NA,NA,NA,"6899831","https://stats.ncaa.org/players/6899831",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Ian Ladner","Jr.","INF",42,37,18,NA,NA,NA,NA,NA,"6899832","https://stats.ncaa.org/players/6899832",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Austin Bohannon","Sr.","P",13,11,12,NA,NA,NA,NA,NA,"7097940","https://stats.ncaa.org/players/7097940",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Jake Rivers","Fr.","INF",0,0,0,NA,NA,NA,NA,NA,"7098032","https://stats.ncaa.org/players/7098032",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Darryl Buggs","Fr.","UT",31,18,1,NA,NA,NA,NA,NA,"7098036","https://stats.ncaa.org/players/7098036",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Evan Ingram","Sr.","P",17,0,50,NA,NA,NA,NA,NA,"7097995","https://stats.ncaa.org/players/7097995",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Joseph Kiel","So.","C",28,25,28,NA,NA,NA,NA,NA,"7098044","https://stats.ncaa.org/players/7098044",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Thomas Johnston","Sr.","UT",34,17,33,NA,NA,NA,NA,NA,"7098047","https://stats.ncaa.org/players/7098047",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Zack Davis","Sr.","OF",52,52,22,NA,NA,NA,NA,NA,"7097989","https://stats.ncaa.org/players/7097989",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Sam Brace","Sr.","P",17,0,45,NA,NA,NA,NA,NA,"7098076","https://stats.ncaa.org/players/7098076",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Jake Killingsworth","Fr.","C",20,9,13,NA,NA,NA,NA,NA,"7098042","https://stats.ncaa.org/players/7098042",508958,2021,"UAB",24312,"C-USA",1,15580,9
"David Harris","Fr.","INF",22,9,35,NA,NA,NA,NA,NA,"7098057","https://stats.ncaa.org/players/7098057",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Carson Knight","Fr.","P",13,9,37,NA,NA,NA,NA,NA,"7098061","https://stats.ncaa.org/players/7098061",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Tyler Bell","Fr.","P",0,0,42,NA,NA,NA,NA,NA,"7098067","https://stats.ncaa.org/players/7098067",508958,2021,"UAB",24312,"C-USA",1,15580,9
"John Marc Mullins","So.","INF",54,54,2,NA,NA,NA,NA,NA,"7098039","https://stats.ncaa.org/players/7098039",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Nick Wright","Fr.","P",11,1,38,NA,NA,NA,NA,NA,"7098065","https://stats.ncaa.org/players/7098065",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Collin Taylor","Jr.","P",18,0,44,NA,NA,NA,NA,NA,"7098070","https://stats.ncaa.org/players/7098070",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Colton Schultz","Sr.","UT",54,53,30,NA,NA,NA,NA,NA,"7097992","https://stats.ncaa.org/players/7097992",508958,2021,"UAB",24312,"C-USA",1,15580,9
"J Paul Fullerton","Sr.","C",38,33,15,NA,NA,NA,NA,NA,"7097990","https://stats.ncaa.org/players/7097990",508958,2021,"UAB",24312,"C-USA",1,15580,9
"Frank Furey","So.","P",2,0,15,NA,NA,NA,NA,NA,"7136016","https://stats.ncaa.org/players/7136016",508959,2021,"UAlbany",845,"America East",1,15580,14
"Joe Gisonda","So.","OF",2,1,31,NA,NA,NA,NA,NA,"6899835","https://stats.ncaa.org/players/6899835",508959,2021,"UAlbany",845,"America East",1,15580,14
"John Daly","Sr.","OF",47,46,11,NA,NA,NA,NA,NA,"6899836","https://stats.ncaa.org/players/6899836",508959,2021,"UAlbany",845,"America East",1,15580,14
"Jamie Silverberg","So.","P",0,0,32,NA,NA,NA,NA,NA,"6899837","https://stats.ncaa.org/players/6899837",508959,2021,"UAlbany",845,"America East",1,15580,14
"Cregg Scherrer","So.","P",13,12,9,NA,NA,NA,NA,NA,"6899838","https://stats.ncaa.org/players/6899838",508959,2021,"UAlbany",845,"America East",1,15580,14
"Kyle Menaker","So.","P",7,0,39,NA,NA,NA,NA,NA,"6899839","https://stats.ncaa.org/players/6899839",508959,2021,"UAlbany",845,"America East",1,15580,14
"Anthony Fusco","So.","P",9,1,40,NA,NA,NA,NA,NA,"6899840","https://stats.ncaa.org/players/6899840",508959,2021,"UAlbany",845,"America East",1,15580,14
"Josh Salandy","So.","OF",8,8,6,NA,NA,NA,NA,NA,"6899841","https://stats.ncaa.org/players/6899841",508959,2021,"UAlbany",845,"America East",1,15580,14
"Chris Fisher","So.","C",28,20,13,NA,NA,NA,NA,NA,"6899842","https://stats.ncaa.org/players/6899842",508959,2021,"UAlbany",845,"America East",1,15580,14
"Will Lawrence","Sr.","C",0,0,29,NA,NA,NA,NA,NA,"6899843","https://stats.ncaa.org/players/6899843",508959,2021,"UAlbany",845,"America East",1,15580,14
"Matt Soloman","So.","INF",20,12,1,NA,NA,NA,NA,NA,"6899844","https://stats.ncaa.org/players/6899844",508959,2021,"UAlbany",845,"America East",1,15580,14
"Dolan Ocasal","Jr.","INF",45,45,16,NA,NA,NA,NA,NA,"6899845","https://stats.ncaa.org/players/6899845",508959,2021,"UAlbany",845,"America East",1,15580,14
"Michael Whalen","Jr.","OF",18,2,20,NA,NA,NA,NA,NA,"6899846","https://stats.ncaa.org/players/6899846",508959,2021,"UAlbany",845,"America East",1,15580,14
"Josh Loeffler","Sr.","OF",30,19,3,NA,NA,NA,NA,NA,"6899847","https://stats.ncaa.org/players/6899847",508959,2021,"UAlbany",845,"America East",1,15580,14
"Jason Bottari","Jr.","INF",46,46,38,NA,NA,NA,NA,NA,"6899848","https://stats.ncaa.org/players/6899848",508959,2021,"UAlbany",845,"America East",1,15580,14
"Marshall Winn","Sr.","OF",8,0,2,NA,NA,NA,NA,NA,"6899850","https://stats.ncaa.org/players/6899850",508959,2021,"UAlbany",845,"America East",1,15580,14
"Josh Gurnack","Sr.","C",40,38,24,NA,NA,NA,NA,NA,"6899851","https://stats.ncaa.org/players/6899851",508959,2021,"UAlbany",845,"America East",1,15580,14
"Josh Abbensetts","Sr.","C",2,0,5,NA,NA,NA,NA,NA,"6899852","https://stats.ncaa.org/players/6899852",508959,2021,"UAlbany",845,"America East",1,15580,14
"Connor Takacs","Sr.","P",9,4,17,NA,NA,NA,NA,NA,"6899853","https://stats.ncaa.org/players/6899853",508959,2021,"UAlbany",845,"America East",1,15580,14
"Brad Malm","Sr.","INF",47,47,19,NA,NA,NA,NA,NA,"6899854","https://stats.ncaa.org/players/6899854",508959,2021,"UAlbany",845,"America East",1,15580,14
"Anthony Germinerio","Jr.","P",11,10,18,NA,NA,NA,NA,NA,"6899859","https://stats.ncaa.org/players/6899859",508959,2021,"UAlbany",845,"America East",1,15580,14
"Will Feil","Jr.","UT",37,34,25,NA,NA,NA,NA,NA,"6899860","https://stats.ncaa.org/players/6899860",508959,2021,"UAlbany",845,"America East",1,15580,14
"Marc Wangenstein","Sr.","OF",45,44,7,NA,NA,NA,NA,NA,"7135007","https://stats.ncaa.org/players/7135007",508959,2021,"UAlbany",845,"America East",1,15580,14
"Mike Prisco","Fr.","OF",7,3,10,NA,NA,NA,NA,NA,"7138261","https://stats.ncaa.org/players/7138261",508959,2021,"UAlbany",845,"America East",1,15580,14
"Steven Turk","Fr.","P",13,0,33,NA,NA,NA,NA,NA,"7136017","https://stats.ncaa.org/players/7136017",508959,2021,"UAlbany",845,"America East",1,15580,14
"Ray Weber","Sr.","P",13,13,35,NA,NA,NA,NA,NA,"7135008","https://stats.ncaa.org/players/7135008",508959,2021,"UAlbany",845,"America East",1,15580,14
"Johnny Marti","Jr.","INF",47,47,12,NA,NA,NA,NA,NA,"7135009","https://stats.ncaa.org/players/7135009",508959,2021,"UAlbany",845,"America East",1,15580,14
"Kenny McLean","Sr.","P",2,0,34,NA,NA,NA,NA,NA,"7158298","https://stats.ncaa.org/players/7158298",508959,2021,"UAlbany",845,"America East",1,15580,14
"Nick Winslow","Fr.","c",3,0,32,NA,NA,NA,NA,NA,"7158216","https://stats.ncaa.org/players/7158216",508959,2021,"UAlbany",845,"America East",1,15580,14
"Joe Kruszka","Sr.","P",4,0,14,NA,NA,NA,NA,NA,"7139264","https://stats.ncaa.org/players/7139264",508959,2021,"UAlbany",845,"America East",1,15580,14
"Chase Carroll","Fr.","p",17,7,4,NA,NA,NA,NA,NA,"7135010","https://stats.ncaa.org/players/7135010",508959,2021,"UAlbany",845,"America East",1,15580,14
"Alex Ungar","Fr.","dh",10,4,21,NA,NA,NA,NA,NA,"7135017","https://stats.ncaa.org/players/7135017",508959,2021,"UAlbany",845,"America East",1,15580,14
"Camden Wypior","Fr.","P",1,0,30,NA,NA,NA,NA,NA,"7138262","https://stats.ncaa.org/players/7138262",508959,2021,"UAlbany",845,"America East",1,15580,14
"Rob Manetta","Fr.","p",19,1,8,NA,NA,NA,NA,NA,"7135016","https://stats.ncaa.org/players/7135016",508959,2021,"UAlbany",845,"America East",1,15580,14
"Owen Birkman","Fr.","p",3,0,23,NA,NA,NA,NA,NA,"7152187","https://stats.ncaa.org/players/7152187",508959,2021,"UAlbany",845,"America East",1,15580,14
"Chris O'Connor","Fr.","1b",2,1,28,NA,NA,NA,NA,NA,"7152188","https://stats.ncaa.org/players/7152188",508959,2021,"UAlbany",845,"America East",1,15580,14
"Connor Eisenmann","Fr.","p",12,5,22,NA,NA,NA,NA,NA,"7135011","https://stats.ncaa.org/players/7135011",508959,2021,"UAlbany",845,"America East",1,15580,14
"Daniel Cruz","Fr.","OF",0,0,8,NA,NA,NA,NA,NA,"7113736","https://stats.ncaa.org/players/7113736",508991,2021,"UC Davis",904,"Big West",1,15580,108
"Daniel Carrion","Fr.","UT",22,0,13,NA,NA,NA,NA,NA,"6900836","https://stats.ncaa.org/players/6900836",508991,2021,"UC Davis",904,"Big West",1,15580,108
"Kai Janowicz","Fr.","P",6,0,28,NA,NA,NA,NA,NA,"6900837","https://stats.ncaa.org/players/6900837",508991,2021,"UC Davis",904,"Big West",1,15580,108
"Dexter Willkerson","Jr.","P",7,2,27,NA,NA,NA,NA,NA,"6900838","https://stats.ncaa.org/players/6900838",508991,2021,"UC Davis",904,"Big West",1,15580,108
"Nick Johnson","Jr.","P",8,1,36,NA,NA,NA,NA,NA,"6900839","https://stats.ncaa.org/players/6900839",508991,2021,"UC Davis",904,"Big West",1,15580,108
"Conner Longrie","So.","OF",43,27,45,NA,NA,NA,NA,NA,"6900840","https://stats.ncaa.org/players/6900840",508991,2021,"UC Davis",904,"Big West",1,15580,108
"Kyler Arenado","So.","INF",55,55,4,NA,NA,NA,NA,NA,"6900841","https://stats.ncaa.org/players/6900841",508991,2021,"UC Davis",904,"Big West",1,15580,108
"Brett Erwin","Jr.","P",12,11,48,NA,NA,NA,NA,NA,"6900842","https://stats.ncaa.org/players/6900842",508991,2021,"UC Davis",904,"Big West",1,15580,108
"Spencer Gedestad","Jr.","1B",52,47,34,NA,NA,NA,NA,NA,"6900844","https://stats.ncaa.org/players/6900844",508991,2021,"UC Davis",904,"Big West",1,15580,108
"Colton Evans","Jr.","OF",48,44,16,NA,NA,NA,NA,NA,"6900846","https://stats.ncaa.org/players/6900846",508991,2021,"UC Davis",904,"Big West",1,15580,108
"Jackson O'Boy","Jr.","C",35,22,22,NA,NA,NA,NA,NA,"6900847","https://stats.ncaa.org/players/6900847",508991,2021,"UC Davis",904,"Big West",1,15580,108
"Tim Wieser","Jr.","P",16,11,21,NA,NA,NA,NA,NA,"6900848","https://stats.ncaa.org/players/6900848",508991,2021,"UC Davis",904,"Big West",1,15580,108
